lat,lon,"Electrical Distribution Grid"
-0.86239418926417,29.668579101562,1
-0.85140908986489,29.668579101562,1
-0.87337925696047,29.668579101562,1
-0.84042395916634,29.657592773438,1
-0.87337925696047,29.657592773438,1
-0.87337925696047,29.646606445312,1
-0.90633426579449,29.646606445312,1
-0.85140908986489,29.646606445312,1
-0.86239418926417,29.646606445312,1
-0.91731920264189,29.646606445312,1
-0.92830410576786,29.646606445312,1
-0.84042395916634,29.646606445312,1
-0.89534929562933,29.646606445312,1
-0.77451254029885,29.811401367188,1
-0.89534929562933,29.811401367188,1
-1.213898428517,29.811401367188,1
-0.01647949188455,29.811401367188,1
-0.82943879757223,29.811401367188,1
-0.84042395916634,29.811401367188,1
-0.80746838331225,29.811401367188,1
-0.86239418926417,29.811401367188,1
-1.2468498132896,29.811401367188,1
-0.78549785031479,29.811401367188,1
-0.88436429255009,29.811401367188,1
-1.2248822685974,29.811401367188,1
-0.0054931640288402,29.811401367188,1
-0.85140908986489,29.811401367188,1
-1.2029145438184,29.811401367188,1
-0.79648313145384,29.811401367188,1
-1.2358660636561,29.811401367188,1
-0.85140908986489,29.723510742188,1
-1.2578335170945,29.723510742188,1
-1.3237347549297,29.723510742188,1
-1.3127513345688,29.723510742188,1
-0.82943879757223,29.723510742188,1
-0.84042395916634,29.723510742188,1
-1.2688171746673,29.723510742188,1
-1.2798007856045,29.723510742188,1
-0.79648313145384,29.822387695312,1
-0.87337925696047,29.822387695312,1
-1.2029145438184,29.822387695312,1
-0.0054931640288402,29.822387695312,1
-0.78549785031479,29.822387695312,1
-0.88436429255009,29.822387695312,1
-0.86239418926417,29.822387695312,1
-0.77451254029885,29.822387695312,1
-0.89534929562933,29.822387695312,1
-1.213898428517,29.822387695312,1
-0.79648313145384,29.855346679688,1
-0.0054931640288402,29.855346679688,1
-1.213898428517,29.855346679688,1
-0.89534929562933,29.635620117188,1
-0.95027380924077,29.635620117188,1
-0.84042395916634,29.635620117188,1
-0.92830410576786,29.635620117188,1
-0.86239418926417,29.635620117188,1
-0.88436429255009,29.635620117188,1
-0.85140908986489,29.635620117188,1
-0.9392889747687,29.635620117188,1
-0.87337925696047,29.635620117188,1
-0.88436429255009,29.756469726562,1
-0.87337925696047,29.756469726562,1
-1.2688171746673,29.756469726562,1
-1.2798007856045,29.756469726562,1
-0.79648313145384,29.910278320312,1
-1.2358660636561,29.910278320312,1
-0.17028783445431,29.910278320312,1
-1.2468498132896,29.910278320312,1
-0.15930155183926,29.910278320312,1
-0.19226038049761,29.910278320312,1
-0.137328969442,29.910278320312,1
-0.85140908986489,30.217895507812,1
-0.5548008976423,30.217895507812,1
-0.87337925696047,30.217895507812,1
-0.9392889747687,30.217895507812,1
-0.56578670040231,30.217895507812,1
-0.86239418926417,30.217895507812,1
-0.54381507448512,30.217895507812,1
-0.91731920264189,30.217895507812,1
-0.92830410576786,30.217895507812,1
-0.88436429255009,30.020141601562,1
-1.3237347549297,30.020141601562,1
-0.082397432157083,30.020141601562,1
-0.69761459554986,30.020141601562,1
-0.85140908986489,30.020141601562,1
-0.99421279376807,30.020141601562,1
-1.2578335170945,30.020141601562,1
-0.093383747288827,30.020141601562,1
-0.90633426579449,30.020141601562,1
-1.3457014492902,30.020141601562,1
-0.06042479320899,30.020141601562,1
-0.64268671467969,30.020141601562,1
-0.87337925696047,30.020141601562,1
-1.3127513345688,30.020141601562,1
-0.89534929562933,30.020141601562,1
-1.334718126638,30.020141601562,1
-0.071411113995827,30.020141601562,1
-0.68662906905418,30.020141601562,1
-0.91731920264189,30.020141601562,1
-1.356684722483,30.020141601562,1
-1.3676679458131,30.020141601562,1
-0.049438470200509,30.020141601562,1
-0.86239418926417,30.020141601562,1
-0.98322810144769,30.020141601562,1
-0.91731920264189,30.031127929688,1
-0.92830410576786,30.031127929688,1
-0.98322810144769,30.031127929688,1
-1.2468498132896,30.031127929688,1
-0.071411113995827,30.031127929688,1
-0.68662906905418,30.031127929688,1
-0.84042395916634,30.031127929688,1
-0.093383747288827,30.031127929688,1
-0.64268671467969,30.031127929688,1
-0.97224337298391,30.031127929688,1
-0.70860009639879,30.031127929688,1
-0.96125860878039,30.031127929688,1
-0.082397432157083,30.031127929688,1
-0.69761459554986,30.031127929688,1
-0.85140908986489,30.031127929688,1
-1.2578335170945,30.031127929688,1
-1.2029145438184,29.800415039062,1
-0.79648313145384,29.800415039062,1
-0.78549785031479,29.800415039062,1
-0.88436429255009,29.800415039062,1
-1.2248822685974,29.800415039062,1
-0.81845360548629,29.800415039062,1
-1.2578335170945,29.800415039062,1
-0.80746838331225,29.800415039062,1
-1.2468498132896,29.800415039062,1
-0.89534929562933,29.800415039062,1
-1.213898428517,29.800415039062,1
-0.01647949188455,29.800415039062,1
-0.82943879757223,29.800415039062,1
-1.213898428517,29.866333007812,1
-1.2248822685974,29.866333007812,1
-0.79648313145384,29.866333007812,1
-1.2468498132896,29.789428710938,1
-0.01647949188455,29.789428710938,1
-0.89534929562933,29.789428710938,1
-1.2578335170945,29.789428710938,1
-1.2578335170945,29.778442382812,1
-0.90633426579449,29.778442382812,1
-0.01647949188455,29.778442382812,1
-1.2688171746673,29.778442382812,1
-1.2798007856045,29.778442382812,1
-0.89534929562933,29.778442382812,1
-1.2468498132896,29.778442382812,1
-1.3017678659587,29.712524414062,1
-0.82943879757223,29.712524414062,1
-1.2688171746673,29.712524414062,1
-1.2798007856045,29.712524414062,1
-1.3127513345688,29.712524414062,1
-0.81845360548629,29.712524414062,1
-1.2578335170945,29.712524414062,1
-1.2688171746673,29.932250976562,1
-0.12634267046764,29.932250976562,1
-0.137328969442,29.932250976562,1
-0.80746838331225,29.932250976562,1
-1.2468498132896,29.932250976562,1
-0.14831526336718,29.932250976562,1
-0.78549785031479,29.932250976562,1
-0.79648313145384,29.932250976562,1
-1.2358660636561,29.932250976562,1
-1.2468498132896,29.976196289062,1
-0.82943879757223,29.976196289062,1
-0.84042395916634,29.976196289062,1
-1.0051974495414,29.976196289062,1
-1.2358660636561,29.976196289062,1
-0.093383747288827,29.976196289062,1
-0.81845360548629,29.976196289062,1
-0.85140908986489,29.976196289062,1
-0.99421279376807,29.976196289062,1
-1.2578335170945,29.976196289062,1
-1.400617312593,30.009155273438,1
-1.4225833004043,30.009155273438,1
-0.69761459554986,30.009155273438,1
-0.85140908986489,30.009155273438,1
-0.99421279376807,30.009155273438,1
-1.2578335170945,30.009155273438,1
-0.093383747288827,30.009155273438,1
-0.90633426579449,30.009155273438,1
-1.378651118877,30.009155273438,1
-0.027465819134353,30.009155273438,1
-1.3127513345688,30.009155273438,1
-0.89534929562933,30.009155273438,1
-1.3896342412714,30.009155273438,1
-1.4116003324384,30.009155273438,1
-0.01647949188455,30.009155273438,1
-0.63170106600713,30.009155273438,1
-0.68662906905418,30.009155273438,1
-1.3676679458131,30.009155273438,1
-0.038452145374318,30.009155273438,1
-0.049438470200509,30.009155273438,1
-1.2468498132896,30.009155273438,1
-1.3017678659587,30.009155273438,1
-0.76352720180977,30.294799804688,1
-0.90633426579449,30.294799804688,1
-0.9392889747687,30.294799804688,1
-0.027465819134353,30.294799804688,1
-0.49987158596164,30.294799804688,1
-0.97224337298391,30.294799804688,1
-0.5548008976423,30.294799804688,1
-0.96125860878039,30.294799804688,1
-0.62071539411062,30.294799804688,1
-0.91731920264189,30.294799804688,1
-0.92830410576786,30.294799804688,1
-0.477899729817,30.294799804688,1
-0.48888566687635,30.294799804688,1
-0.77451254029885,30.294799804688,1
-0.89534929562933,30.294799804688,1
-0.95027380924077,30.294799804688,1
-0.01647949188455,30.294799804688,1
-0.84042395916634,30.294799804688,1
-0.7525418352513,30.327758789062,1
-0.98322810144769,30.327758789062,1
-0.51085748666903,30.327758789062,1
-0.84042395916634,30.327758789062,1
-0.49987158596164,30.327758789062,1
-0.41198375262232,30.327758789062,1
-0.5548008976423,30.327758789062,1
-0.44494181483326,30.327758789062,1
-0.69761459554986,30.327758789062,1
-0.87337925696047,30.239868164062,1
-0.90633426579449,30.239868164062,1
-0.52184336859464,30.239868164062,1
-0.88436429255009,30.239868164062,1
-0.54381507448512,30.239868164062,1
-0.91731920264189,30.239868164062,1
-0.51085748666903,30.239868164062,1
-0.98322810144769,30.525512695312,1
-0.01647949188455,30.525512695312,1
-0.19226038049761,30.525512695312,1
-0.63170106600713,30.525512695312,1
-0.137328969442,30.525512695312,1
-0.20324664311799,30.525512695312,1
-0.64268671467969,30.525512695312,1
-0.0054931640288402,30.525512695312,1
-0.71958557119717,30.723266601562,1
-0.70860009639879,30.723266601562,1
-0.082397432157083,30.723266601562,1
-0.52184336859464,30.723266601562,1
-0.53282923133462,30.723266601562,1
-0.7525418352513,30.767211914062,1
-0.071411113995827,30.767211914062,1
-0.51085748666903,30.767211914062,1
-0.093383747288827,30.767211914062,1
-0.76352720180977,30.767211914062,1
-0.082397432157083,30.767211914062,1
-0.81845360548629,30.811157226562,1
-0.85140908986489,30.811157226562,1
-0.14831526336718,30.811157226562,1
-0.78549785031479,30.811157226562,1
-0.79648313145384,30.811157226562,1
-0.87337925696047,30.811157226562,1
-0.51085748666903,30.811157226562,1
-0.82943879757223,30.811157226562,1
-0.84042395916634,30.811157226562,1
-0.77451254029885,30.811157226562,1
-0.80746838331225,30.811157226562,1
-0.86239418926417,30.811157226562,1
-0.15930155183926,30.811157226562,1
-0.82943879757223,30.866088867188,1
-0.89534929562933,30.866088867188,1
-0.48888566687635,30.866088867188,1
-0.86239418926417,30.866088867188,1
-0.85140908986489,30.866088867188,1
-0.20324664311799,30.866088867188,1
-0.87337925696047,30.866088867188,1
-0.90633426579449,30.866088867188,1
-0.82943879757223,30.921020507812,1
-0.81845360548629,30.921020507812,1
-0.20324664311799,30.921020507812,1
-0.49987158596164,30.921020507812,1
-0.98322810144769,30.613403320312,1
-0.10437005898712,30.613403320312,1
-0.59874398226097,30.613403320312,1
-0.63170106600713,30.613403320312,1
-1.0051974495414,30.613403320312,1
-1.0161820683642,30.613403320312,1
-0.56578670040231,30.613403320312,1
-0.57677248236132,30.613403320312,1
-0.64268671467969,30.613403320312,1
-0.97224337298391,30.613403320312,1
-0.60972969939395,30.613403320312,1
-0.62071539411062,30.613403320312,1
-0.99421279376807,30.613403320312,1
-1.0271666498326,30.613403320312,1
-0.58775824311548,30.613403320312,1
-1.0381511935431,30.646362304688,1
-0.59874398226097,30.646362304688,1
-0.63170106600713,30.646362304688,1
-1.0601201660761,30.646362304688,1
-0.093383747288827,30.646362304688,1
-0.60972969939395,30.646362304688,1
-0.62071539411062,30.646362304688,1
-0.91731920264189,30.844116210938,1
-0.21423289826565,30.844116210938,1
-0.51085748666903,30.844116210938,1
-0.84042395916634,30.844116210938,1
-0.90633426579449,30.844116210938,1
-0.49987158596164,30.844116210938,1
-0.137328969442,29.921264648438,1
-0.77451254029885,29.921264648438,1
-1.2468498132896,29.921264648438,1
-0.15930155183926,29.921264648438,1
-0.14831526336718,29.921264648438,1
-0.78549785031479,29.921264648438,1
-0.79648313145384,29.921264648438,1
-0.24719161483299,30.075073242188,1
-0.68662906905418,30.075073242188,1
-0.82943879757223,30.075073242188,1
-0.84042395916634,30.075073242188,1
-1.2688171746673,30.075073242188,1
-0.15930155183926,30.075073242188,1
-1.2468498132896,30.075073242188,1
-0.14831526336718,30.075073242188,1
-0.1812741108084,30.075073242188,1
-1.2578335170945,30.075073242188,1
-0.17028783445431,30.075073242188,1
-0.23620538452707,30.075073242188,1
-0.67564351731552,30.075073242188,1
-1.2358660636561,30.075073242188,1
-0.54381507448512,30.228881835938,1
-0.91731920264189,30.228881835938,1
-0.92830410576786,30.228881835938,1
-0.87337925696047,30.228881835938,1
-0.53282923133462,30.228881835938,1
-0.52184336859464,30.228881835938,1
-0.5548008976423,30.228881835938,1
-0.88436429255009,30.228881835938,1
-0.67564351731552,30.064086914062,1
-1.2358660636561,30.064086914062,1
-0.14831526336718,30.064086914062,1
-0.65367233972448,30.064086914062,1
-0.66465794073769,30.064086914062,1
-0.137328969442,30.064086914062,1
-0.68662906905418,30.064086914062,1
-0.84042395916634,30.064086914062,1
-0.137328969442,30.481567382812,1
-0.57677248236132,30.481567382812,1
-0.049438470200509,30.481567382812,1
-0.65367233972448,30.481567382812,1
-0.15930155183926,30.481567382812,1
-0.14831526336718,30.481567382812,1
-0.58775824311548,30.481567382812,1
-0.06042479320899,30.481567382812,1
-0.97224337298391,30.481567382812,1
-0.17028783445431,30.481567382812,1
-0.14831526336718,30.800170898438,1
-0.78549785031479,30.800170898438,1
-0.51085748666903,30.800170898438,1
-0.137328969442,30.800170898438,1
-0.77451254029885,30.800170898438,1
-0.80746838331225,30.800170898438,1
-0.20324664311799,30.877075195312,1
-0.49987158596164,30.877075195312,1
-0.48888566687635,30.877075195312,1
-0.82943879757223,30.877075195312,1
-0.84042395916634,30.877075195312,1
-0.20324664311799,30.910034179688,1
-0.49987158596164,30.910034179688,1
-0.82943879757223,30.910034179688,1
-0.67564351731552,30.437622070312,1
-0.0054931640288402,30.437622070312,1
-1.0271666498326,30.437622070312,1
-0.66465794073769,30.437622070312,1
-1.0381511935431,30.437622070312,1
-0.12634267046764,30.437622070312,1
-0.137328969442,30.437622070312,1
-0.57677248236132,30.437622070312,1
-0.01647949188455,30.437622070312,1
-1.0051974495414,30.437622070312,1
-1.0161820683642,30.437622070312,1
-0.86239418926417,29.734497070312,1
-1.334718126638,29.734497070312,1
-1.2688171746673,29.734497070312,1
-1.2798007856045,29.734497070312,1
-1.3237347549297,29.734497070312,1
-0.85140908986489,29.734497070312,1
-0.79648313145384,29.877319335938,1
-0.14831526336718,29.877319335938,1
-1.2248822685974,29.877319335938,1
-0.137328969442,29.877319335938,1
-0.79648313145384,29.888305664062,1
-0.14831526336718,29.888305664062,1
-0.78549785031479,29.888305664062,1
-1.2248822685974,29.888305664062,1
-0.137328969442,29.888305664062,1
-0.77451254029885,29.888305664062,1
-1.213898428517,29.888305664062,1
-0.82943879757223,29.954223632812,1
-1.0051974495414,29.954223632812,1
-0.10437005898712,29.954223632812,1
-1.2468498132896,29.954223632812,1
-0.11535636684804,29.954223632812,1
-1.2248822685974,29.954223632812,1
-0.81845360548629,29.954223632812,1
-0.99421279376807,29.954223632812,1
-1.2578335170945,29.954223632812,1
-1.213898428517,29.833374023438,1
-0.80746838331225,29.833374023438,1
-0.0054931640288402,29.833374023438,1
-0.79648313145384,29.833374023438,1
-1.213898428517,29.844360351562,1
-0.80746838331225,29.844360351562,1
-0.0054931640288402,29.844360351562,1
-0.79648313145384,29.844360351562,1
-1.2468498132896,29.998168945312,1
-1.3017678659587,29.998168945312,1
-1.3896342412714,29.998168945312,1
-0.01647949188455,29.998168945312,1
-0.63170106600713,29.998168945312,1
-1.2688171746673,29.998168945312,1
-1.2798007856045,29.998168945312,1
-0.093383747288827,29.998168945312,1
-1.378651118877,29.998168945312,1
-0.0054931640288402,29.998168945312,1
-0.62071539411062,29.998168945312,1
-0.85140908986489,29.998168945312,1
-0.99421279376807,29.998168945312,1
-1.2578335170945,29.998168945312,1
-1.2907843495028,29.998168945312,1
-0.97224337298391,30.470581054688,1
-0.58775824311548,30.470581054688,1
-0.038452145374318,30.470581054688,1
-0.049438470200509,30.470581054688,1
-0.65367233972448,30.470581054688,1
-0.66465794073769,30.470581054688,1
-0.98322810144769,30.470581054688,1
-0.137328969442,30.470581054688,1
-0.82943879757223,30.888061523438,1
-0.20324664311799,30.888061523438,1
-0.49987158596164,30.888061523438,1
-0.82943879757223,30.899047851562,1
-0.20324664311799,30.899047851562,1
-0.49987158596164,30.899047851562,1
-0.23620538452707,30.547485351562,1
-0.64268671467969,30.547485351562,1
-0.24719161483299,30.547485351562,1
-0.63170106600713,30.547485351562,1
-0.137328969442,30.547485351562,1
-0.22521914553665,30.547485351562,1
-0.65367233972448,30.547485351562,1
-0.98322810144769,30.547485351562,1
-0.57677248236132,30.404663085938,1
-0.45592780339158,30.404663085938,1
-1.0051974495414,30.404663085938,1
-1.0161820683642,30.404663085938,1
-0.90633426579449,30.404663085938,1
-0.46691377518745,30.404663085938,1
-0.67564351731552,30.404663085938,1
-0.58775824311548,30.404663085938,1
-0.51085748666903,30.789184570312,1
-0.12634267046764,30.789184570312,1
-0.137328969442,30.789184570312,1
-0.77451254029885,30.789184570312,1
-0.11535636684804,30.789184570312,1
-0.78549785031479,30.789184570312,1
-0.85140908986489,29.679565429688,1
-1.2907843495028,29.679565429688,1
-0.82943879757223,29.679565429688,1
-0.84042395916634,29.679565429688,1
-1.2798007856045,29.679565429688,1
-0.89534929562933,29.767456054688,1
-0.01647949188455,29.767456054688,1
-1.2688171746673,29.767456054688,1
-1.2798007856045,29.767456054688,1
-0.88436429255009,29.767456054688,1
-0.0054931640288402,29.767456054688,1
-1.2578335170945,29.767456054688,1
-0.81845360548629,29.943237304688,1
-0.99421279376807,29.943237304688,1
-1.2578335170945,29.943237304688,1
-0.11535636684804,29.943237304688,1
-0.80746838331225,29.943237304688,1
-1.2468498132896,29.943237304688,1
-1.0051974495414,29.943237304688,1
-1.2688171746673,29.943237304688,1
-1.2798007856045,29.943237304688,1
-0.12634267046764,29.943237304688,1
-0.90633426579449,30.833129882812,1
